DATE,PRCP,TAVG
20020402,0.0,-9999.0
20020403,0.0,-9999.0
20020404,0.0,-9999.0
20020405,4.6,-9999.0
20020406,2.1,-9999.0
20020407,0.0,-9999.0
20020408,0.0,-9999.0
20020409,0.0,-9999.0
20020410,1.1,-9999.0
20020411,0.1,-9999.0
20020412,2.6,-9999.0
20020413,7.4,-9999.0
20020414,0.1,-9999.0
20020415,0.0,-9999.0
20020416,0.0,-9999.0
20020417,0.0,-9999.0
20020418,0.0,-9999.0
20020419,0.0,-9999.0
20020420,0.0,-9999.0
20020421,0.1,-9999.0
20020422,0.2,-9999.0
20020423,7.6,-9999.0
20020424,4.8,-9999.0
20020425,2.6,-9999.0
20020426,4.2,-9999.0
20020427,0.0,-9999.0
20020428,0.3,-9999.0
20020429,0.0,-9999.0
20020430,1.1,-9999.0
20020501,0.0,-9999.0
20020502,0.0,-9999.0
20020503,0.0,-9999.0
20020504,0.0,-9999.0
20020505,0.0,-9999.0
20020506,0.0,-9999.0
20020507,0.0,-9999.0
20020508,0.0,-9999.0
20020509,0.0,-9999.0
20020510,0.0,-9999.0
20020511,0.0,-9999.0
20020512,0.0,-9999.0
20020513,0.0,-9999.0
20020514,0.0,-9999.0
20020515,0.0,-9999.0
20020516,1.7,-9999.0
20020517,0.2,-9999.0
20020518,0.0,-9999.0
20020519,0.0,-9999.0
20020520,3.5,-9999.0
20020521,7.6,-9999.0
20020522,0.0,-9999.0
20020523,0.0,-9999.0
20020524,0.0,-9999.0
20020525,0.0,-9999.0
20020526,0.0,-9999.0
20020527,0.0,-9999.0
20020528,0.0,-9999.0
20020529,0.0,-9999.0
20020530,9.5,-9999.0
20020531,11.0,-9999.0
20020601,0.0,-9999.0
20020602,0.0,-9999.0
20020603,2.3,-9999.0
20020604,0.0,-9999.0
20020605,0.0,-9999.0
20020606,0.0,-9999.0
20020607,0.0,-9999.0
20020608,1.7,-9999.0
20020609,0.0,-9999.0
20020610,8.7,-9999.0
20020611,4.0,-9999.0
20020612,0.0,-9999.0
20020613,1.6,-9999.0
20020614,0.0,-9999.0
20020615,0.0,-9999.0
20020616,0.0,-9999.0
20020617,1.2,-9999.0
20020618,0.0,-9999.0
20020619,0.0,-9999.0
20020620,0.0,-9999.0
20020621,0.0,-9999.0
20020622,0.0,-9999.0
20020623,0.0,-9999.0
20020624,0.0,-9999.0
20020625,32.1,-9999.0
20020626,10.1,-9999.0
20020627,0.5,-9999.0
20020628,0.0,-9999.0
20020629,0.0,-9999.0
20020630,0.0,-9999.0
20020701,0.0,-9999.0
20020702,0.0,-9999.0
20020703,0.0,-9999.0
20020704,0.0,-9999.0
20020705,0.4,-9999.0
20020706,0.0,-9999.0
20020707,0.0,-9999.0
20020708,5.3,-9999.0
20020709,7.4,-9999.0
20020710,4.3,-9999.0
20020711,0.0,-9999.0
20020712,3.0,-9999.0
20020713,0.0,-9999.0
20020714,0.0,-9999.0
20020715,0.0,-9999.0
20020716,0.0,-9999.0
20020717,10.0,-9999.0
20020718,3.9,-9999.0
20020719,7.0,-9999.0
20020720,5.1,-9999.0
20020721,0.0,-9999.0
20020722,0.0,-9999.0
20020723,0.0,-9999.0
20020724,0.0,-9999.0
20020725,1.1,-9999.0
20020726,2.0,-9999.0
20020727,0.0,-9999.0
20020728,8.0,-9999.0
20020729,8.4,-9999.0
20020730,1.6,-9999.0
20020731,0.0,-9999.0
20020801,10.3,-9999.0
20020802,1.5,-9999.0
20020803,0.0,-9999.0
20020804,0.0,-9999.0
20020805,0.0,-9999.0
20020806,0.0,-9999.0
20020807,16.8,-9999.0
20020808,29.7,-9999.0
20020809,18.2,-9999.0
20020810,14.0,-9999.0
20020811,0.0,-9999.0
20020812,6.9,-9999.0
20020813,0.0,-9999.0
20020814,0.0,-9999.0
20020815,0.0,-9999.0
20020816,0.0,-9999.0
20020817,4.4,-9999.0
20020818,3.2,-9999.0
20020819,0.0,-9999.0
20020820,0.0,-9999.0
20020821,0.0,-9999.0
20020822,0.0,-9999.0
20020823,0.0,-9999.0
20020824,0.0,-9999.0
20020825,0.0,-9999.0
20020826,0.0,-9999.0
20020827,0.0,-9999.0
20020828,0.0,-9999.0
20020829,0.0,-9999.0
20020830,0.0,-9999.0
20020831,0.9,-9999.0
20020901,0.0,-9999.0
20020902,0.0,-9999.0
20020903,0.4,-9999.0
20020904,6.9,-9999.0
20020905,0.0,-9999.0
20020906,0.0,-9999.0
20020907,0.0,-9999.0
20020908,0.0,-9999.0
20020909,0.0,-9999.0
20020910,0.4,-9999.0
20020911,8.9,-9999.0
20020912,1.6,-9999.0
20020913,0.0,-9999.0
20020914,0.0,-9999.0
20020915,0.0,-9999.0
20020916,0.0,-9999.0
20020917,0.0,-9999.0
20020918,0.0,-9999.0
20020919,0.0,-9999.0
20020920,0.0,-9999.0
20020921,0.0,-9999.0
20020922,0.3,-9999.0
20020923,0.0,-9999.0
20020924,5.0,-9999.0
20020925,0.0,-9999.0
20020926,18.3,-9999.0
20020927,0.0,-9999.0
20020928,0.0,-9999.0
20020929,11.8,-9999.0
20020930,3.8,-9999.0
20021001,22.0,-9999.0
20021002,0.0,-9999.0
20021003,0.0,-9999.0
20021004,0.0,-9999.0
20021005,0.0,-9999.0
20021006,0.0,-9999.0
20021007,16.7,-9999.0
20021008,0.0,-9999.0
20021009,0.0,-9999.0
20021010,0.0,-9999.0
20021011,3.1,-9999.0
20021012,4.5,-9999.0
20021013,0.0,-9999.0
20021014,2.6,-9999.0
20021015,0.3,-9999.0
20021016,0.0,-9999.0
20021017,0.0,-9999.0
20021018,0.0,-9999.0
20021019,0.0,-9999.0
20021020,0.4,-9999.0
20021021,0.0,-9999.0
20021022,0.0,-9999.0
20021023,3.1,-9999.0
20021024,1.0,-9999.0
20021025,0.0,-9999.0
20021026,0.0,-9999.0
20021027,0.0,-9999.0
20021028,0.0,-9999.0
20021029,0.0,-9999.0
20021030,0.0,-9999.0
20021031,0.0,-9999.0
20021101,0.0,-9999.0
20021102,0.0,-9999.0
20021103,0.2,-9999.0
20021104,1.8,-9999.0
20021105,2.4,-9999.0
20021106,0.8,-9999.0
20021107,5.7,-9999.0
20021108,14.8,-9999.0
20021109,0.0,-9999.0
20021110,0.3,-9999.0
20021111,0.0,-9999.0
20021112,0.0,-9999.0
20021113,1.0,-9999.0
20021114,0.0,-9999.0
20021115,0.0,-9999.0
20021116,0.0,-9999.0
20021117,0.0,-9999.0
20021118,0.0,-9999.0
20021119,0.0,-9999.0
20021120,0.0,-9999.0
20021121,0.0,-9999.0
20021122,0.0,-9999.0
20021123,2.7,-9999.0
20021124,0.0,-9999.0
20021125,0.0,-9999.0
20021126,0.0,-9999.0
20021127,0.0,-9999.0
20021128,0.0,-9999.0
20021129,0.0,-9999.0
20021130,0.0,-9999.0
20021201,1.0,-9999.0
20021202,1.6,-9999.0
20021203,13.1,-9999.0
20021204,7.1,-9999.0
20021205,4.2,-9999.0
20021206,11.2,-9999.0
20021207,1.5,-9999.0
20021208,0.0,-9999.0
20021209,0.0,-9999.0
20021210,0.0,-9999.0
20021211,0.0,-9999.0
20021212,0.0,-9999.0
20021213,0.0,-9999.0
20021214,0.0,-9999.0
20021215,3.9,-9999.0
20021216,2.2,-9999.0
20021217,1.2,-9999.0
20021218,0.3,-9999.0
20021219,3.1,-9999.0
20021220,0.0,-9999.0
20021221,0.0,-9999.0
20021222,0.0,-9999.0
20021223,2.2,-9999.0
20021224,2.3,-9999.0
20021225,0.0,-9999.0
20021226,0.0,-9999.0
20021227,0.0,-9999.0
20021228,0.0,-9999.0
20021229,0.0,-9999.0
20021230,0.0,-9999.0
20021231,0.0,-9999.0
20030101,1.8,-9999.0
20030102,0.0,-9999.0
20030103,0.4,-9999.0
20030104,0.0,-9999.0
20030105,1.0,-9999.0
20030106,0.9,-9999.0
20030107,0.0,-9999.0
20030108,0.0,-9999.0
20030109,0.0,-9999.0
20030110,9.2,-9999.0
20030111,0.6,-9999.0
20030112,9.7,-9999.0
20030113,0.0,-9999.0
20030114,0.0,-9999.0
20030115,0.0,-9999.0
20030116,0.0,-9999.0
20030117,0.0,-9999.0
20030118,0.0,-9999.0
20030119,0.0,-9999.0
20030120,0.5,-9999.0
20030121,0.2,-9999.0
20030122,0.0,-9999.0
20030123,0.5,-9999.0
20030124,0.0,-9999.0
20030125,0.3,-9999.0
20030126,0.2,-9999.0
20030127,0.0,-9999.0
20030128,0.0,-9999.0
20030129,2.7,-9999.0
20030130,0.3,-9999.0
20030131,3.6,-9999.0
20030201,2.2,-9999.0
20030202,1.2,-9999.0
20030203,0.0,-9999.0
20030204,0.0,-9999.0
20030205,0.7,-9999.0
20030206,8.4,-9999.0
20030207,0.0,-9999.0
20030208,0.0,-9999.0
20030209,0.4,-9999.0
20030210,0.2,-9999.0
20030211,0.1,-9999.0
20030212,0.0,-9999.0
20030213,0.3,-9999.0
20030214,0.0,-9999.0
20030215,0.0,-9999.0
20030216,0.0,-9999.0
20030217,0.0,-9999.0
20030218,0.0,-9999.0
20030219,0.0,-9999.0
20030220,0.0,-9999.0
20030221,0.0,-9999.0
20030222,0.0,-9999.0
20030223,0.0,-9999.0
20030224,0.0,-9999.0
20030225,0.0,-9999.0
20030226,0.0,-9999.0
20030227,0.0,-9999.0
20030228,0.0,-9999.0
20030301,0.0,-9999.0
20030302,0.0,-9999.0
20030303,0.0,-9999.0
20030304,0.0,-9999.0
20030305,0.0,-9999.0
20030306,0.0,-9999.0
20030307,0.0,-9999.0
20030308,0.0,-9999.0
20030309,0.0,-9999.0
20030310,0.0,-9999.0
20030311,0.0,-9999.0
20030312,0.0,-9999.0
20030313,5.3,-9999.0
20030314,4.6,-9999.0
20030315,3.2,-9999.0
20030316,4.0,-9999.0
20030317,0.0,-9999.0
20030318,0.0,-9999.0
20030319,0.0,-9999.0
20030320,0.0,-9999.0
20030321,1.5,-9999.0
20030322,2.3,-9999.0
20030323,0.0,-9999.0
20030324,0.0,-9999.0
20030325,0.0,-9999.0
20030326,0.0,-9999.0
20030327,0.0,-9999.0
20030328,0.0,-9999.0
20030329,0.0,-9999.0
20030330,0.0,-9999.0
20030331,0.0,-9999.0
20030401,0.0,-9999.0
20030402,0.0,-9999.0
20030403,0.0,-9999.0
20030404,0.0,-9999.0
20030405,0.0,-9999.0
20030406,0.0,-9999.0
20030407,1.0,-9999.0
20030408,3.8,-9999.0
20030409,0.0,-9999.0
20030410,0.0,-9999.0
20030411,0.0,-9999.0
20030412,0.4,-9999.0
20030413,41.6,-9999.0
20030414,1.3,-9999.0
20030415,0.0,-9999.0
20030416,0.0,-9999.0
20030417,0.0,-9999.0
20030418,0.2,-9999.0
20030419,0.0,-9999.0
20030420,0.0,-9999.0
20030421,0.0,-9999.0
20030422,0.0,-9999.0
20030423,0.0,-9999.0
20030424,0.0,-9999.0
20030425,0.5,-9999.0
20030426,0.0,-9999.0
20030427,0.0,-9999.0
20030428,2.0,-9999.0
20030429,0.0,-9999.0
20030430,0.0,-9999.0
20030501,0.0,-9999.0
20030502,0.0,-9999.0
20030503,0.0,-9999.0
20030504,0.0,-9999.0
20030505,0.0,-9999.0
20030506,0.0,-9999.0
20030507,0.0,-9999.0
20030508,0.0,-9999.0
20030509,0.0,-9999.0
20030510,0.0,-9999.0
20030511,0.0,-9999.0
20030512,0.0,-9999.0
20030513,0.0,-9999.0
20030514,0.0,-9999.0
20030515,0.0,-9999.0
20030516,0.0,-9999.0
20030517,0.0,-9999.0
20030518,0.0,-9999.0
20030519,0.0,-9999.0
20030520,0.0,-9999.0
20030521,0.0,-9999.0
20030522,0.0,-9999.0
20030523,0.0,-9999.0
20030524,23.4,-9999.0
20030525,12.9,-9999.0
20030526,10.2,-9999.0
20030527,4.3,-9999.0
20030528,1.1,-9999.0
20030529,0.0,-9999.0
20030530,0.0,-9999.0
20030531,0.0,-9999.0
20030601,0.0,-9999.0
20030602,0.0,-9999.0
20030603,0.0,-9999.0
20030604,0.8,-9999.0
20030605,0.0,-9999.0
20030606,0.0,-9999.0
20030607,43.6,-9999.0
20030608,0.0,-9999.0
20030609,0.0,-9999.0
20030610,0.0,-9999.0
20030611,0.0,-9999.0
20030612,0.0,-9999.0
20030613,0.0,-9999.0
20030614,35.7,-9999.0
20030615,0.0,-9999.0
20030616,0.0,-9999.0
20030617,0.0,-9999.0
20030618,0.0,-9999.0
20030619,0.0,-9999.0
20030620,0.2,-9999.0
20030621,0.0,-9999.0
20030622,0.0,-9999.0
20030623,0.0,-9999.0
20030624,0.0,-9999.0
20030625,0.0,-9999.0
20030626,0.0,-9999.0
20030627,0.0,-9999.0
20030628,0.0,-9999.0
20030629,0.0,-9999.0
20030630,0.0,-9999.0
20030701,0.0,-9999.0
20030702,0.0,-9999.0
20030703,0.0,-9999.0
20030704,1.7,-9999.0
20030705,2.5,-9999.0
20030706,0.0,-9999.0
20030707,0.2,-9999.0
20030708,0.0,-9999.0
20030709,0.0,-9999.0
20030710,0.0,-9999.0
20030711,0.0,-9999.0
20030712,0.0,-9999.0
20030713,0.5,-9999.0
20030714,6.1,-9999.0
20030715,0.0,-9999.0
20030716,0.0,-9999.0
20030717,0.0,-9999.0
20030718,0.0,-9999.0
20030719,0.0,-9999.0
20030720,0.0,-9999.0
20030721,0.0,-9999.0
20030722,0.0,-9999.0
20030723,0.0,-9999.0
20030724,4.0,-9999.0
20030725,0.0,-9999.0
20030726,0.5,-9999.0
20030727,0.0,-9999.0
20030728,0.0,-9999.0
20030729,25.8,-9999.0
20030730,3.0,-9999.0
20030731,0.0,-9999.0
20030801,0.0,-9999.0
20030802,0.0,-9999.0
20030803,0.0,-9999.0
20030804,0.0,-9999.0
20030805,0.0,-9999.0
20030806,0.0,-9999.0
20030807,0.0,-9999.0
20030808,0.0,-9999.0
20030809,6.3,-9999.0
20030810,0.0,-9999.0
20030811,0.0,-9999.0
20030812,0.0,-9999.0
20030813,0.0,-9999.0
20030814,0.0,-9999.0
20030815,0.0,-9999.0
20030816,0.0,-9999.0
20030817,0.0,-9999.0
20030818,0.0,-9999.0
20030819,0.0,-9999.0
20030820,0.0,-9999.0
20030821,0.0,-9999.0
20030822,0.0,-9999.0
20030823,0.0,-9999.0
20030824,0.0,-9999.0
20030825,0.0,-9999.0
20030826,0.0,-9999.0
20030827,0.0,-9999.0
20030828,0.0,-9999.0
20030829,0.0,-9999.0
20030830,0.0,-9999.0
20030831,0.0,-9999.0
20030901,4.4,-9999.0
20030902,0.0,-9999.0
20030903,0.0,-9999.0
20030904,0.2,-9999.0
20030905,1.6,-9999.0
20030906,0.0,-9999.0
20030907,0.0,-9999.0
20030908,0.0,-9999.0
20030909,0.0,-9999.0
20030910,0.0,-9999.0
20030911,20.0,-9999.0
20030912,23.0,-9999.0
20030913,2.9,-9999.0
20030914,11.1,-9999.0
20030915,1.0,-9999.0
20030916,0.0,-9999.0
20030917,0.0,-9999.0
20030918,0.0,-9999.0
20030919,0.0,-9999.0
20030920,0.0,-9999.0
20030921,0.0,-9999.0
20030922,0.0,-9999.0
20030923,0.0,-9999.0
20030924,0.0,-9999.0
20030925,0.0,-9999.0
20030926,0.0,-9999.0
20030927,0.0,-9999.0
20030928,0.0,-9999.0
20030929,0.0,-9999.0
20030930,0.0,-9999.0
20031001,0.0,-9999.0
20031002,0.0,-9999.0
20031003,0.0,-9999.0
20031004,0.0,-9999.0
20031005,0.0,-9999.0
20031006,21.4,-9999.0
20031007,0.0,-9999.0
20031008,0.9,-9999.0
20031009,3.9,-9999.0
20031010,0.0,-9999.0
20031011,0.0,-9999.0
20031012,0.0,-9999.0
20031013,0.0,-9999.0
20031014,0.0,-9999.0
20031015,2.2,-9999.0
20031016,4.5,-9999.0
20031017,20.9,-9999.0
20031018,10.0,-9999.0
20031019,8.4,-9999.0
20031020,0.0,-9999.0
20031021,2.7,-9999.0
20031022,0.6,-9999.0
20031023,1.7,-9999.0
20031024,1.1,-9999.0
20031025,0.0,-9999.0
20031026,0.0,-9999.0
20031027,6.6,-9999.0
20031028,1.0,-9999.0
20031029,0.0,-9999.0
20031030,0.0,-9999.0
20031031,0.0,-9999.0
20031101,0.0,-9999.0
20031102,0.0,-9999.0
20031103,0.0,-9999.0
20031104,4.9,-9999.0
20031105,2.0,-9999.0
20031106,9.0,-9999.0
20031107,3.7,-9999.0
20031108,0.0,-9999.0
20031109,0.0,-9999.0
20031110,0.0,-9999.0
20031111,0.0,-9999.0
20031112,0.0,-9999.0
20031113,0.0,-9999.0
20031114,0.0,-9999.0
20031115,0.0,-9999.0
20031116,0.0,-9999.0
20031117,0.0,-9999.0
20031118,1.2,-9999.0
20031119,0.0,-9999.0
20031120,0.0,-9999.0
20031121,0.0,-9999.0
20031122,0.0,-9999.0
20031123,0.0,-9999.0
20031124,0.0,-9999.0
20031125,0.0,-9999.0
20031126,0.0,-9999.0
20031127,0.5,-9999.0
20031128,0.9,-9999.0
20031129,0.0,-9999.0
20031130,14.3,-9999.0
20031201,1.9,-9999.0
20031202,0.0,-9999.0
20031203,0.0,-9999.0
20031204,0.0,-9999.0
20031205,0.0,-9999.0
20031206,0.0,-9999.0
20031207,0.0,-9999.0
20031208,0.0,-9999.0
20031209,0.0,-9999.0
20031210,0.0,-9999.0
20031211,0.0,-9999.0
20031212,0.0,-9999.0
20031213,0.0,-9999.0
20031214,0.0,-9999.0
20031215,0.0,-9999.0
20031216,0.0,-9999.0
20031217,0.0,-9999.0
20031218,0.0,-9999.0
20031219,0.0,-9999.0
20031220,0.0,-9999.0
20031221,0.0,-9999.0
20031222,0.0,-9999.0
20031223,14.8,-9999.0
20031224,21.0,-9999.0
20031225,6.0,-9999.0
20031226,0.2,-9999.0
20031227,0.0,-9999.0
20031228,0.0,-9999.0
20031229,0.0,-9999.0
20031230,0.0,-9999.0
20031231,0.0,-9999.0
20040101,0.0,-9999.0
20040102,1.3,-9999.0
20040103,5.6,-9999.0
20040104,2.7,-9999.0
20040105,3.5,-9999.0
20040106,0.8,-9999.0
20040107,0.0,-9999.0
20040108,0.0,-9999.0
20040109,0.0,-9999.0
20040110,0.0,-9999.0
20040111,0.0,-9999.0
20040112,0.0,-9999.0
20040113,0.0,-9999.0
20040114,1.6,-9999.0
20040115,1.0,-9999.0
20040116,0.0,-9999.0
20040117,0.0,-9999.0
20040118,0.0,-9999.0
20040119,0.3,-9999.0
20040120,4.1,-9999.0
20040121,0.3,-9999.0
20040122,2.7,-9999.0
20040123,0.0,-9999.0
20040124,1.7,-9999.0
20040125,1.1,-9999.0
20040126,0.0,-9999.0
20040127,0.0,-9999.0
20040128,1.1,-9999.0
20040129,0.0,-9999.0
20040130,0.0,-9999.0
20040131,0.0,-9999.0
20040201,0.0,-9999.0
20040202,0.0,-9999.0
20040203,0.7,-9999.0
20040204,0.0,-9999.0
20040205,0.0,-9999.0
20040206,0.0,-9999.0
20040207,0.0,-9999.0
20040208,0.0,-9999.0
20040209,0.7,-9999.0
20040210,0.0,-9999.0
20040211,0.0,-9999.0
20040212,0.9,-9999.0
20040213,0.5,-9999.0
20040214,0.0,-9999.0
20040215,0.0,-9999.0
20040216,0.0,-9999.0
20040217,0.0,-9999.0
20040218,0.0,-9999.0
20040219,0.0,-9999.0
20040220,0.1,-9999.0
20040221,0.0,-9999.0
20040222,0.0,-9999.0
20040223,0.1,-9999.0
20040224,0.0,-9999.0
20040225,1.9,-9999.0
20040226,0.3,-9999.0
20040227,4.2,-9999.0
20040228,0.0,-9999.0
20040229,0.0,-9999.0
20040301,0.7,-9999.0
20040302,5.0,-9999.0
20040303,0.0,-9999.0
20040304,0.0,-9999.0
20040305,0.3,-9999.0
20040306,0.8,-9999.0
20040307,0.0,-9999.0
20040308,0.0,-9999.0
20040309,0.7,-9999.0
20040310,14.1,-9999.0
20040311,1.1,-9999.0
20040312,0.2,-9999.0
20040313,0.0,-9999.0
20040314,0.0,-9999.0
20040315,0.0,-9999.0
20040316,0.0,-9999.0
20040317,0.0,-9999.0
20040318,0.0,-9999.0
20040319,0.0,-9999.0
20040320,0.0,-9999.0
20040321,0.0,-9999.0
20040322,0.0,-9999.0
20040323,0.0,-9999.0
20040324,2.1,-9999.0
20040325,0.0,-9999.0
20040326,0.0,-9999.0
20040327,11.3,-9999.0
20040328,0.0,-9999.0
20040329,0.0,-9999.0
20040330,0.0,-9999.0
20040331,0.0,-9999.0
20040401,0.0,-9999.0
20040402,0.0,-9999.0
20040403,0.0,-9999.0
20040404,0.0,-9999.0
20040405,0.0,-9999.0
20040406,0.0,-9999.0
20040407,1.1,-9999.0
20040408,0.6,-9999.0
20040409,0.0,-9999.0
20040410,0.0,-9999.0
20040411,0.0,-9999.0
20040412,0.0,-9999.0
20040413,11.4,-9999.0
20040414,1.5,-9999.0
20040415,0.0,-9999.0
20040416,0.0,-9999.0
20040417,0.0,-9999.0
20040418,0.0,-9999.0
20040419,0.0,-9999.0
20040420,0.0,-9999.0
20040421,0.0,-9999.0
20040422,0.0,-9999.0
20040423,0.0,-9999.0
20040424,0.5,-9999.0
20040425,0.0,-9999.0
20040426,0.0,-9999.0
20040427,0.0,-9999.0
20040428,0.0,-9999.0
20040429,0.0,-9999.0
20040430,0.0,-9999.0
20040501,0.0,-9999.0
20040502,0.0,-9999.0
20040503,0.0,-9999.0
20040504,0.0,-9999.0
20040505,0.0,-9999.0
20040506,3.5,-9999.0
20040507,0.6,-9999.0
20040508,0.0,-9999.0
20040509,2.8,-9999.0
20040510,1.5,-9999.0
20040511,0.0,-9999.0
20040512,0.0,-9999.0
20040513,14.6,-9999.0
20040514,28.6,-9999.0
20040515,8.1,-9999.0
20040516,0.3,-9999.0
20040517,8.3,-9999.0
20040518,0.7,-9999.0
20040519,0.0,-9999.0
20040520,0.0,-9999.0
20040521,0.0,-9999.0
20040522,0.4,-9999.0
20040523,0.0,-9999.0
20040524,8.3,-9999.0
20040525,6.5,-9999.0
20040526,0.0,-9999.0
20040527,0.0,-9999.0
20040528,0.0,-9999.0
20040529,0.0,-9999.0
20040530,0.0,-9999.0
20040531,1.9,-9999.0
20040601,0.0,-9999.0
20040602,6.1,-9999.0
20040603,0.4,-9999.0
20040604,0.0,-9999.0
20040605,0.9,-9999.0
20040606,3.8,-9999.0
20040607,6.2,-9999.0
20040608,5.1,-9999.0
20040609,1.0,-9999.0
20040610,0.0,-9999.0
20040611,0.0,-9999.0
20040612,10.8,-9999.0
20040613,0.0,-9999.0
20040614,0.0,-9999.0
20040615,0.0,-9999.0
20040616,0.0,-9999.0
20040617,0.0,-9999.0
20040618,6.8,-9999.0
20040619,0.0,-9999.0
20040620,0.0,-9999.0
20040621,0.0,-9999.0
20040622,17.0,-9999.0
20040623,5.3,-9999.0
20040624,0.0,-9999.0
20040625,0.0,-9999.0
20040626,1.8,-9999.0
20040627,0.0,-9999.0
20040628,0.0,-9999.0
20040629,0.0,-9999.0
20040630,0.0,-9999.0
20040701,0.0,-9999.0
20040702,0.0,-9999.0
20040703,5.4,-9999.0
20040704,0.0,-9999.0
20040705,0.0,-9999.0
20040706,0.0,-9999.0
20040707,0.0,-9999.0
20040708,0.0,-9999.0
20040709,0.0,-9999.0
20040710,0.0,-9999.0
20040711,5.9,-9999.0
20040712,0.1,-9999.0
20040713,2.1,-9999.0
20040714,10.2,-9999.0
20040715,0.0,-9999.0
20040716,0.0,-9999.0
20040717,0.0,-9999.0
20040718,0.0,-9999.0
20040719,0.0,-9999.0
20040720,0.0,-9999.0
20040721,0.0,-9999.0
20040722,0.0,-9999.0
20040723,3.2,-9999.0
20040724,1.9,-9999.0
20040725,7.1,-9999.0
20040726,0.0,-9999.0
20040727,0.0,-9999.0
20040728,23.8,-9999.0
20040729,0.0,-9999.0
20040730,0.0,-9999.0
20040731,0.5,-9999.0
20040801,0.0,-9999.0
20040802,0.0,-9999.0
20040803,0.0,-9999.0
20040804,0.0,-9999.0
20040805,0.0,-9999.0
20040806,0.0,-9999.0
20040807,0.0,-9999.0
20040808,0.0,-9999.0
20040809,0.0,-9999.0
20040810,5.0,-9999.0
20040811,0.0,-9999.0
20040812,0.0,-9999.0
20040813,0.0,-9999.0
20040814,62.1,-9999.0
20040815,0.0,-9999.0
20040816,0.0,-9999.0
20040817,0.0,-9999.0
20040818,0.0,-9999.0
20040819,0.0,-9999.0
20040820,0.0,-9999.0
20040821,0.0,-9999.0
20040822,0.0,-9999.0
20040823,1.0,-9999.0
20040824,0.0,-9999.0
20040825,0.0,-9999.0
20040826,0.5,-9999.0
20040827,4.7,-9999.0
20040828,0.4,-9999.0
20040829,0.0,-9999.0
20040830,0.0,-9999.0
20040831,0.0,-9999.0
20040901,0.0,-9999.0
20040902,0.0,-9999.0
20040903,5.8,-9999.0
20040904,0.0,-9999.0
20040905,0.0,-9999.0
20040906,0.0,-9999.0
20040907,0.0,-9999.0
20040908,0.0,-9999.0
20040909,0.4,-9999.0
20040910,0.0,-9999.0
20040911,0.0,-9999.0
20040912,0.0,-9999.0
20040913,0.0,-9999.0
20040914,0.0,-9999.0
20040915,0.0,-9999.0
20040916,0.0,-9999.0
20040917,0.0,-9999.0
20040918,0.2,-9999.0
20040919,0.0,-9999.0
20040920,0.0,-9999.0
20040921,0.0,-9999.0
20040922,0.0,-9999.0
20040923,0.0,-9999.0
20040924,0.0,-9999.0
20040925,0.0,-9999.0
20040926,12.6,-9999.0
20040927,0.0,-9999.0
20040928,0.0,-9999.0
20040929,10.1,-9999.0
20040930,0.5,-9999.0
20041001,0.0,-9999.0
20041002,1.1,-9999.0
20041003,0.0,-9999.0
20041004,0.0,-9999.0
20041005,0.0,-9999.0
20041006,0.0,-9999.0
20041007,0.0,-9999.0
20041008,0.0,-9999.0
20041009,0.0,-9999.0
20041010,0.0,-9999.0
20041011,1.7,-9999.0
20041012,0.0,-9999.0
20041013,0.0,-9999.0
20041014,0.3,-9999.0
20041015,0.0,-9999.0
20041016,1.3,-9999.0
20041017,0.2,-9999.0
20041018,0.0,-9999.0
20041019,0.0,-9999.0
20041020,0.6,-9999.0
20041021,0.0,-9999.0
20041022,2.1,-9999.0
20041023,0.0,-9999.0
20041024,0.0,-9999.0
20041025,0.0,-9999.0
20041026,0.0,-9999.0
20041027,0.0,-9999.0
20041028,0.0,-9999.0
20041029,0.0,-9999.0
20041030,0.0,-9999.0
20041031,0.0,-9999.0
20041101,0.0,-9999.0
20041102,0.0,-9999.0
20041103,0.0,-9999.0
20041104,0.0,-9999.0
20041105,0.0,-9999.0
20041106,0.0,-9999.0
20041107,0.0,-9999.0
20041108,4.8,-9999.0
20041109,12.0,-9999.0
20041110,5.0,-9999.0
20041111,0.0,-9999.0
20041112,0.0,-9999.0
20041113,0.0,-9999.0
20041114,0.0,-9999.0
20041115,8.3,-9999.0
20041116,2.5,-9999.0
20041117,1.2,-9999.0
20041118,0.0,-9999.0
20041119,0.0,-9999.0
20041120,0.2,-9999.0
20041121,0.0,-9999.0
20041122,0.0,-9999.0
20041123,0.0,-9999.0
20041124,0.0,-9999.0
20041125,0.0,-9999.0
20041126,0.0,-9999.0
20041127,0.0,-9999.0
20041128,0.0,-9999.0
20041129,0.0,-9999.0
20041130,0.0,-9999.0
20041201,0.0,-9999.0
20041202,0.0,-9999.0
20041203,0.0,-9999.0
20041204,0.0,-9999.0
20041205,0.0,-9999.0
20041206,0.2,-9999.0
20041207,0.2,-9999.0
20041208,0.0,-9999.0
20041209,0.0,-9999.0
20041210,0.0,-9999.0
20041211,0.0,-9999.0
20041212,0.0,-9999.0
20041213,0.0,-9999.0
20041214,0.0,-9999.0
20041215,0.0,-9999.0
20041216,0.0,-9999.0
20041217,0.0,-9999.0
20041218,0.0,-9999.0
20041219,10.4,-9999.0
20041220,5.4,-9999.0
20041221,3.6,-9999.0
20041222,0.0,-9999.0
20041223,0.0,-9999.0
20041224,0.0,-9999.0
20041225,0.0,-9999.0
